// Table of W_1(k',q) for Xe_3d
// Rows correspond to values of k' [keV] in [0.1,500] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
3.4314e-07	3.67798e-07	3.94228e-07	4.22555e-07	4.52917e-07	4.8546e-07	5.20339e-07	5.57723e-07	5.9779e-07	6.40734e-07	6.8676e-07	7.36089e-07	7.88959e-07	8.45622e-07	9.0635e-07	9.71433e-07	1.04118e-06	1.11594e-06	1.19605e-06	1.2819e-06	1.37391e-06	1.4725e-06	1.57816e-06	1.69138e-06	1.81271e-06	1.94271e-06	2.08201e-06	2.23128e-06	2.3912e-06	2.56255e-06	2.74612e-06	2.94279e-06	3.15348e-06	3.37918e-06	3.62094e-06	3.87989e-06	4.15724e-06	4.45427e-06	4.77235e-06	5.11295e-06	5.47763e-06	5.86804e-06	6.28595e-06	6.73324e-06	7.21192e-06	7.72409e-06	8.27201e-06	8.85805e-06	9.48474e-06	1.01547e-05	1.08708e-05	1.16359e-05	1.24531e-05	1.33257e-05	1.42569e-05	1.52503e-05	1.63094e-05	1.74379e-05	1.86396e-05	1.99183e-05	2.12777e-05	2.27215e-05	2.42534e-05	2.58767e-05	2.75947e-05	2.941e-05	3.13249e-05	3.33408e-05	3.54583e-05	3.76769e-05	3.99946e-05	4.24079e-05	4.49111e-05	4.74965e-05	5.01533e-05	5.2868e-05	5.56237e-05	5.83999e-05	6.11722e-05	6.39121e-05	6.65874e-05	6.91617e-05	7.15957e-05	7.38473e-05	7.58732e-05	7.76304e-05	7.90786e-05	8.01825e-05	8.09157e-05	8.12633e-05	8.12261e-05	8.08241e-05	8.00988e-05	7.91159e-05	7.79655e-05	7.67615e-05	7.56377e-05	7.47429e-05	7.42327e-05	7.42597e-05	7.49625e-05	7.64534e-05	7.04846e-05	6.51085e-05	6.05574e-05	5.68582e-05	5.39866e-05	5.18699e-05	5.03934e-05	4.94116e-05	4.87601e-05	4.82701e-05	4.77817e-05	4.71556e-05	4.62821e-05	4.50865e-05	4.35306e-05	4.16115e-05	3.93565e-05	3.68171e-05	3.40609e-05	3.11643e-05	2.82055e-05	2.52584e-05	2.23883e-05	1.96493e-05	1.70827e-05	1.47175e-05	1.25704e-05	1.06481e-05	8.94874e-06	7.46383e-06	6.18019e-06	5.08155e-06	4.14997e-06	3.36691e-06	2.71411e-06	2.17416e-06	1.7309e-06	1.36965e-06	1.0773e-06	8.42332e-07	6.54755e-07	5.05998e-07	3.88794e-07	2.97044e-07	2.25675e-07	1.70507e-07	1.28125e-07	9.57637e-08	7.12015e-08	5.26678e-08	3.87634e-08	2.83904e-08	2.06943e-08	1.50148e-08	1.08451e-08	7.7993e-09	5.58532e-09	3.98356e-09	2.83001e-09	2.0029e-09	1.41237e-09	9.92468e-10	6.95062e-10	4.85211e-10	3.37673e-10	2.34303e-10	1.62118e-10	1.11871e-10	7.69987e-11	5.28672e-11	3.6214e-11	2.47516e-11	1.68817e-11	1.14911e-11	7.80698e-12	5.2945e-12	3.58451e-12	2.4229e-12	1.63524e-12	1.10206e-12	7.4172e-13	4.98563e-13	3.34717e-13	2.24462e-13	1.50365e-13	1.00626e-13	6.7277e-14	4.49403e-14	2.99947e-14	2.00037e-14	1.33309e-14	8.87785e-15	5.90847e-15	3.92987e-15	2.61237e-15	1.73564e-15	1.15257e-15	7.6502e-16
3.73806e-07	4.00668e-07	4.29459e-07	4.60319e-07	4.93394e-07	5.28845e-07	5.66841e-07	6.07565e-07	6.51214e-07	6.97995e-07	7.48135e-07	8.01873e-07	8.59467e-07	9.21194e-07	9.87349e-07	1.05825e-06	1.13423e-06	1.21567e-06	1.30294e-06	1.39646e-06	1.49669e-06	1.6041e-06	1.7192e-06	1.84254e-06	1.97471e-06	2.11633e-06	2.26808e-06	2.43068e-06	2.6049e-06	2.79156e-06	2.99154e-06	3.20579e-06	3.43531e-06	3.68117e-06	3.94454e-06	4.22663e-06	4.52877e-06	4.85234e-06	5.19885e-06	5.56989e-06	5.96716e-06	6.39246e-06	6.84772e-06	7.33498e-06	7.85644e-06	8.41438e-06	9.01127e-06	9.64968e-06	1.03324e-05	1.10622e-05	1.18423e-05	1.26758e-05	1.3566e-05	1.45166e-05	1.5531e-05	1.66132e-05	1.7767e-05	1.89964e-05	2.03054e-05	2.16984e-05	2.31792e-05	2.47521e-05	2.64209e-05	2.81893e-05	3.00608e-05	3.20384e-05	3.41244e-05	3.63204e-05	3.86272e-05	4.1044e-05	4.35689e-05	4.61978e-05	4.89248e-05	5.17412e-05	5.46354e-05	5.75928e-05	6.05948e-05	6.36191e-05	6.66391e-05	6.96239e-05	7.25382e-05	7.53427e-05	7.79942e-05	8.04471e-05	8.2654e-05	8.45683e-05	8.61458e-05	8.73485e-05	8.81471e-05	8.85258e-05	8.84854e-05	8.80474e-05	8.72573e-05	8.61865e-05	8.49334e-05	8.36217e-05	8.23975e-05	8.14227e-05	8.08668e-05	8.08963e-05	8.16619e-05	8.3286e-05	7.67839e-05	7.09273e-05	6.59694e-05	6.19396e-05	5.88114e-05	5.65055e-05	5.48971e-05	5.38275e-05	5.31178e-05	5.2584e-05	5.2052e-05	5.13699e-05	5.04184e-05	4.91159e-05	4.7421e-05	4.53303e-05	4.28739e-05	4.01074e-05	3.71049e-05	3.39495e-05	3.07263e-05	2.75158e-05	2.43891e-05	2.14053e-05	1.86094e-05	1.60328e-05	1.36938e-05	1.15997e-05	9.7485e-06	8.13088e-06	6.73252e-06	5.53569e-06	4.52085e-06	3.66781e-06	2.95667e-06	2.36846e-06	1.88559e-06	1.49205e-06	1.17358e-06	9.17612e-07	7.13271e-07	5.51219e-07	4.23541e-07	3.23591e-07	2.45843e-07	1.85745e-07	1.39575e-07	1.04322e-07	7.75648e-08	5.73748e-08	4.22277e-08	3.09277e-08	2.25438e-08	1.63566e-08	1.18143e-08	8.49633e-09	6.08448e-09	4.33957e-09	3.08293e-09	2.1819e-09	1.53859e-09	1.08117e-09	7.57181e-10	5.28575e-10	3.67851e-10	2.55243e-10	1.76607e-10	1.21869e-10	8.38801e-11	5.75919e-11	3.94505e-11	2.69637e-11	1.83904e-11	1.25181e-11	8.5047e-12	5.76768e-12	3.90486e-12	2.63944e-12	1.78138e-12	1.20055e-12	8.08008e-13	5.4312e-13	3.64631e-13	2.44523e-13	1.63803e-13	1.09619e-13	7.32895e-14	4.89567e-14	3.26753e-14	2.17915e-14	1.45223e-14	9.67126e-15	6.43651e-15	4.28109e-15	2.84584e-15	1.89076e-15	1.25558e-15	8.3339e-16
4.07213e-07	4.36475e-07	4.67839e-07	5.01456e-07	5.37488e-07	5.76107e-07	6.17499e-07	6.61862e-07	7.09411e-07	7.60374e-07	8.14994e-07	8.73535e-07	9.36276e-07	1.00352e-06	1.07559e-06	1.15282e-06	1.2356e-06	1.32431e-06	1.41938e-06	1.52126e-06	1.63045e-06	1.74746e-06	1.87284e-06	2.0072e-06	2.15118e-06	2.30546e-06	2.47078e-06	2.64791e-06	2.83769e-06	3.04103e-06	3.25889e-06	3.49228e-06	3.74231e-06	4.01015e-06	4.29706e-06	4.60436e-06	4.9335e-06	5.28599e-06	5.66347e-06	6.06766e-06	6.50043e-06	6.96374e-06	7.45969e-06	7.9905e-06	8.55855e-06	9.16636e-06	9.81659e-06	1.05121e-05	1.12558e-05	1.20509e-05	1.29006e-05	1.38086e-05	1.47784e-05	1.58139e-05	1.6919e-05	1.80979e-05	1.93548e-05	2.0694e-05	2.21201e-05	2.36375e-05	2.52507e-05	2.69641e-05	2.87821e-05	3.07085e-05	3.27473e-05	3.49016e-05	3.7174e-05	3.95663e-05	4.20792e-05	4.47121e-05	4.74626e-05	5.03265e-05	5.32972e-05	5.63652e-05	5.95181e-05	6.27398e-05	6.60101e-05	6.93047e-05	7.25946e-05	7.58462e-05	7.9021e-05	8.2076e-05	8.49645e-05	8.76366e-05	9.00408e-05	9.21261e-05	9.38447e-05	9.51548e-05	9.60248e-05	9.64374e-05	9.63933e-05	9.59162e-05	9.50555e-05	9.3889e-05	9.25239e-05	9.1095e-05	8.97614e-05	8.86994e-05	8.80939e-05	8.8126e-05	8.896e-05	9.07292e-05	8.36462e-05	7.72661e-05	7.18652e-05	6.74752e-05	6.40674e-05	6.15554e-05	5.98033e-05	5.86381e-05	5.78649e-05	5.72834e-05	5.67039e-05	5.59609e-05	5.49243e-05	5.35054e-05	5.1659e-05	4.93815e-05	4.67055e-05	4.36919e-05	4.0421e-05	3.69836e-05	3.34723e-05	2.99749e-05	2.65688e-05	2.33183e-05	2.02726e-05	1.74656e-05	1.49176e-05	1.26364e-05	1.06197e-05	8.85754e-06	7.33421e-06	6.03042e-06	4.92489e-06	3.99561e-06	3.22091e-06	2.58014e-06	2.05411e-06	1.6254e-06	1.27846e-06	9.9962e-07	7.77017e-07	6.00482e-07	4.61393e-07	3.5251e-07	2.67815e-07	2.02345e-07	1.52049e-07	1.13646e-07	8.44968e-08	6.25024e-08	4.60016e-08	3.36917e-08	2.45585e-08	1.78185e-08	1.28702e-08	9.25566e-09	6.62825e-09	4.7274e-09	3.35845e-09	2.3769e-09	1.6761e-09	1.17779e-09	8.2485e-10	5.75814e-10	4.00726e-10	2.78054e-10	1.92391e-10	1.3276e-10	9.13765e-11	6.2739e-11	4.29762e-11	2.93735e-11	2.0034e-11	1.36368e-11	9.26477e-12	6.28314e-12	4.25383e-12	2.87532e-12	1.94059e-12	1.30784e-12	8.8022e-13	5.91659e-13	3.97218e-13	2.66376e-13	1.78442e-13	1.19416e-13	7.98395e-14	5.33319e-14	3.55955e-14	2.3739e-14	1.58201e-14	1.05356e-14	7.01174e-15	4.66369e-15	3.10017e-15	2.05973e-15	1.36779e-15	9.0787e-16
4.43605e-07	4.75482e-07	5.09649e-07	5.46271e-07	5.85522e-07	6.27592e-07	6.72683e-07	7.21012e-07	7.7281e-07	8.28327e-07	8.87829e-07	9.51601e-07	1.01995e-06	1.0932e-06	1.17171e-06	1.25585e-06	1.34602e-06	1.44266e-06	1.54623e-06	1.65722e-06	1.77616e-06	1.90362e-06	2.04021e-06	2.18658e-06	2.34343e-06	2.5115e-06	2.69159e-06	2.88455e-06	3.09129e-06	3.31281e-06	3.55013e-06	3.80438e-06	4.07676e-06	4.36853e-06	4.68108e-06	5.01585e-06	5.3744e-06	5.75839e-06	6.1696e-06	6.60992e-06	7.08136e-06	7.58608e-06	8.12634e-06	8.7046e-06	9.32342e-06	9.98554e-06	1.06939e-05	1.14515e-05	1.22617e-05	1.31278e-05	1.40535e-05	1.50427e-05	1.60991e-05	1.72272e-05	1.8431e-05	1.97153e-05	2.10845e-05	2.25434e-05	2.4097e-05	2.575e-05	2.75073e-05	2.93739e-05	3.13543e-05	3.34529e-05	3.56739e-05	3.80207e-05	4.04962e-05	4.31023e-05	4.58398e-05	4.8708e-05	5.17043e-05	5.48241e-05	5.80603e-05	6.14025e-05	6.48372e-05	6.83468e-05	7.19094e-05	7.54984e-05	7.90824e-05	8.26245e-05	8.6083e-05	8.94111e-05	9.25578e-05	9.54687e-05	9.80877e-05	0.000100359	0.000102232	0.000103659	0.000104607	0.000105056	0.000105008	0.000104488	0.000103551	0.00010228	0.000100793	9.92362e-05	9.77834e-05	9.66265e-05	9.59669e-05	9.60018e-05	9.69104e-05	9.88376e-05	9.11217e-05	8.41715e-05	7.82878e-05	7.35055e-05	6.97932e-05	6.70566e-05	6.51479e-05	6.38786e-05	6.30363e-05	6.24029e-05	6.17715e-05	6.09621e-05	5.98329e-05	5.82872e-05	5.62758e-05	5.37948e-05	5.08796e-05	4.75967e-05	4.40335e-05	4.02889e-05	3.64638e-05	3.26538e-05	2.89433e-05	2.54023e-05	2.20843e-05	1.90265e-05	1.62508e-05	1.37657e-05	1.15688e-05	9.64915e-06	7.98967e-06	6.56937e-06	5.36503e-06	4.3527e-06	3.50877e-06	2.81072e-06	2.23768e-06	1.77066e-06	1.39272e-06	1.08896e-06	8.46459e-07	6.54148e-07	5.02628e-07	3.84014e-07	2.91749e-07	2.20429e-07	1.65638e-07	1.23802e-07	9.20484e-08	6.80883e-08	5.01128e-08	3.67028e-08	2.67534e-08	1.94109e-08	1.40204e-08	1.00828e-08	7.22062e-09	5.14989e-09	3.65859e-09	2.58932e-09	1.82589e-09	1.28305e-09	8.98568e-10	6.27274e-10	4.36539e-10	3.02904e-10	2.09585e-10	1.44625e-10	9.95428e-11	6.8346e-11	4.6817e-11	3.19986e-11	2.18245e-11	1.48555e-11	1.00928e-11	6.84466e-12	4.634e-12	3.13229e-12	2.11402e-12	1.42473e-12	9.58885e-13	6.44536e-13	4.32718e-13	2.90182e-13	1.94389e-13	1.30088e-13	8.69747e-14	5.80982e-14	3.87767e-14	2.58606e-14	1.7234e-14	1.14772e-14	7.63839e-15	5.08049e-15	3.37724e-15	2.24381e-15	1.49003e-15	9.89007e-16
4.83249e-07	5.17975e-07	5.55196e-07	5.9509e-07	6.37849e-07	6.83679e-07	7.328e-07	7.85447e-07	8.41875e-07	9.02353e-07	9.67172e-07	1.03664e-06	1.1111e-06	1.1909e-06	1.27642e-06	1.36808e-06	1.46631e-06	1.57159e-06	1.68441e-06	1.80532e-06	1.93489e-06	2.07374e-06	2.22254e-06	2.38199e-06	2.55286e-06	2.73595e-06	2.93213e-06	3.14233e-06	3.36756e-06	3.60887e-06	3.8674e-06	4.14437e-06	4.44109e-06	4.75894e-06	5.09942e-06	5.4641e-06	5.85469e-06	6.27301e-06	6.72097e-06	7.20064e-06	7.71421e-06	8.26403e-06	8.85258e-06	9.48251e-06	1.01566e-05	1.08779e-05	1.16496e-05	1.24749e-05	1.33575e-05	1.4301e-05	1.53095e-05	1.6387e-05	1.75379e-05	1.87667e-05	2.00782e-05	2.14772e-05	2.29688e-05	2.45581e-05	2.62505e-05	2.80512e-05	2.99656e-05	3.1999e-05	3.41563e-05	3.64426e-05	3.8862e-05	4.14186e-05	4.41153e-05	4.69543e-05	4.99365e-05	5.30609e-05	5.6325e-05	5.97237e-05	6.32491e-05	6.689e-05	7.06317e-05	7.44549e-05	7.83359e-05	8.22456e-05	8.61499e-05	9.00086e-05	9.37762e-05	9.74018e-05	0.00010083	0.000104001	0.000106854	0.000109329	0.000111368	0.000112923	0.000113955	0.000114445	0.000114393	0.000113826	0.000112805	0.000111421	0.000109801	0.000108105	0.000106522	0.000105262	0.000104543	0.000104582	0.000105571	0.000107671	9.92654e-05	9.16939e-05	8.52845e-05	8.00748e-05	7.60306e-05	7.30495e-05	7.09702e-05	6.95874e-05	6.86699e-05	6.79798e-05	6.7292e-05	6.64103e-05	6.51802e-05	6.34964e-05	6.13052e-05	5.86025e-05	5.54268e-05	5.18504e-05	4.79688e-05	4.38895e-05	3.97226e-05	3.5572e-05	3.153e-05	2.76725e-05	2.4058e-05	2.0727e-05	1.77032e-05	1.4996e-05	1.26027e-05	1.05115e-05	8.70372e-06	7.15648e-06	5.8445e-06	4.7417e-06	3.82235e-06	3.06192e-06	2.43767e-06	1.92891e-06	1.51719e-06	1.18628e-06	9.22108e-07	7.12609e-07	5.47548e-07	4.18334e-07	3.17823e-07	2.40129e-07	1.80441e-07	1.34866e-07	1.00275e-07	7.41734e-08	5.45914e-08	3.99829e-08	2.91443e-08	2.11457e-08	1.52734e-08	1.09839e-08	7.86594e-09	5.61014e-09	3.98557e-09	2.82073e-09	1.98907e-09	1.39772e-09	9.78873e-10	6.83334e-10	4.75552e-10	3.29974e-10	2.28315e-10	1.5755e-10	1.08439e-10	7.44541e-11	5.1001e-11	3.48583e-11	2.37749e-11	1.61832e-11	1.09948e-11	7.45638e-12	5.04815e-12	3.41223e-12	2.30295e-12	1.55206e-12	1.04458e-12	7.02138e-13	4.7139e-13	3.16116e-13	2.11762e-13	1.41714e-13	9.47477e-14	6.32905e-14	4.22422e-14	2.81717e-14	1.87742e-14	1.25029e-14	8.32103e-15	5.53453e-15	3.67906e-15	2.44434e-15	1.62319e-15	1.07739e-15
5.26435e-07	5.64265e-07	6.04812e-07	6.48272e-07	6.94852e-07	7.44778e-07	7.98288e-07	8.55641e-07	9.17111e-07	9.82994e-07	1.05361e-06	1.12929e-06	1.2104e-06	1.29733e-06	1.39049e-06	1.49034e-06	1.59735e-06	1.71204e-06	1.83494e-06	1.96666e-06	2.10781e-06	2.25907e-06	2.42117e-06	2.59487e-06	2.781e-06	2.98045e-06	3.19416e-06	3.42316e-06	3.66851e-06	3.93138e-06	4.21302e-06	4.51475e-06	4.83798e-06	5.18424e-06	5.55514e-06	5.95242e-06	6.37792e-06	6.83361e-06	7.3216e-06	7.84414e-06	8.40361e-06	9.00257e-06	9.64372e-06	1.03299e-05	1.10643e-05	1.18501e-05	1.26907e-05	1.35898e-05	1.45512e-05	1.55791e-05	1.66777e-05	1.78515e-05	1.91052e-05	2.04439e-05	2.18725e-05	2.33965e-05	2.50214e-05	2.67528e-05	2.85964e-05	3.05581e-05	3.26436e-05	3.48587e-05	3.72088e-05	3.96994e-05	4.2335e-05	4.51201e-05	4.80578e-05	5.11506e-05	5.43992e-05	5.78029e-05	6.13587e-05	6.50611e-05	6.89015e-05	7.28679e-05	7.69439e-05	8.11088e-05	8.53366e-05	8.95959e-05	9.3849e-05	9.80526e-05	0.000102157	0.000106107	0.000109841	0.000113295	0.000116403	0.000119099	0.000121321	0.000123015	0.00012414	0.000124673	0.000124616	0.000123999	0.000122886	0.000121378	0.000119614	0.000117766	0.000116042	0.000114669	0.000113886	0.000113928	0.000115006	0.000117293	0.000108137	9.98887e-05	9.29064e-05	8.72311e-05	8.28256e-05	7.9578e-05	7.73129e-05	7.58065e-05	7.48069e-05	7.40552e-05	7.33059e-05	7.23455e-05	7.10054e-05	6.91711e-05	6.67841e-05	6.38398e-05	6.03803e-05	5.64843e-05	5.22558e-05	4.78119e-05	4.32726e-05	3.87512e-05	3.43479e-05	3.01457e-05	2.62081e-05	2.25794e-05	1.92853e-05	1.63362e-05	1.37291e-05	1.14509e-05	9.48158e-06	7.79606e-06	6.36683e-06	5.16547e-06	4.16395e-06	3.33557e-06	2.65552e-06	2.10129e-06	1.65278e-06	1.2923e-06	1.00452e-06	7.76296e-07	5.96483e-07	4.55721e-07	3.46227e-07	2.61589e-07	1.96568e-07	1.4692e-07	1.09236e-07	8.08024e-08	5.94703e-08	4.35562e-08	3.1749e-08	2.30355e-08	1.66384e-08	1.19656e-08	8.56892e-09	6.11152e-09	4.34176e-09	3.07282e-09	2.16684e-09	1.52263e-09	1.06636e-09	7.44404e-10	5.18053e-10	3.59464e-10	2.4872e-10	1.7163e-10	1.1813e-10	8.11081e-11	5.5559e-11	3.79736e-11	2.58997e-11	1.76295e-11	1.19774e-11	8.12276e-12	5.4993e-12	3.71718e-12	2.50876e-12	1.69076e-12	1.13794e-12	7.64889e-13	5.13519e-13	3.44367e-13	2.30687e-13	1.54379e-13	1.03215e-13	6.89468e-14	4.60174e-14	3.06895e-14	2.04521e-14	1.36203e-14	9.06469e-15	6.02915e-15	4.00786e-15	2.6628e-15	1.76826e-15	1.17368e-15
5.73482e-07	6.14692e-07	6.58863e-07	7.06206e-07	7.56949e-07	8.11337e-07	8.69629e-07	9.32108e-07	9.99071e-07	1.07084e-06	1.14776e-06	1.23021e-06	1.31857e-06	1.41327e-06	1.51476e-06	1.62353e-06	1.74011e-06	1.86504e-06	1.99893e-06	2.14241e-06	2.29618e-06	2.46096e-06	2.63754e-06	2.82677e-06	3.02953e-06	3.24681e-06	3.47962e-06	3.72907e-06	3.99635e-06	4.28272e-06	4.58953e-06	4.91822e-06	5.27034e-06	5.64754e-06	6.05159e-06	6.48437e-06	6.9479e-06	7.44431e-06	7.97592e-06	8.54515e-06	9.15462e-06	9.80711e-06	1.05056e-05	1.12531e-05	1.20531e-05	1.29091e-05	1.38248e-05	1.48042e-05	1.58516e-05	1.69713e-05	1.81681e-05	1.94468e-05	2.08126e-05	2.22709e-05	2.38272e-05	2.54874e-05	2.72575e-05	2.91436e-05	3.1152e-05	3.3289e-05	3.55609e-05	3.79739e-05	4.05341e-05	4.32472e-05	4.61185e-05	4.91524e-05	5.23527e-05	5.57218e-05	5.92608e-05	6.29686e-05	6.68422e-05	7.08755e-05	7.50592e-05	7.938e-05	8.38203e-05	8.83574e-05	9.29631e-05	9.76029e-05	0.000102236	0.000106815	0.000111287	0.000115589	0.000119657	0.00012342	0.000126806	0.000129743	0.000132163	0.000134009	0.000135234	0.000135815	0.000135753	0.000135081	0.000133869	0.000132226	0.000130304	0.000128291	0.000126413	0.000124917	0.000124065	0.00012411	0.000125284	0.000127775	0.000117801	0.000108816	0.00010121	9.5027e-05	9.02277e-05	8.66899e-05	8.42223e-05	8.25813e-05	8.14925e-05	8.06735e-05	7.98573e-05	7.8811e-05	7.73512e-05	7.53529e-05	7.27526e-05	6.95452e-05	6.57765e-05	6.15324e-05	5.69259e-05	5.20849e-05	4.71399e-05	4.22144e-05	3.74176e-05	3.28398e-05	2.85504e-05	2.45973e-05	2.10089e-05	1.77962e-05	1.4956e-05	1.24743e-05	1.0329e-05	8.4928e-06	6.93584e-06	5.62712e-06	4.53609e-06	3.63367e-06	2.89285e-06	2.28909e-06	1.80049e-06	1.40779e-06	1.09429e-06	8.45674e-07	6.49791e-07	4.96449e-07	3.7717e-07	2.84968e-07	2.14135e-07	1.6005e-07	1.18999e-07	8.80237e-08	6.47852e-08	4.74489e-08	3.45864e-08	2.50942e-08	1.81254e-08	1.3035e-08	9.33473e-09	6.65771e-09	4.72978e-09	3.34744e-09	2.36049e-09	1.65871e-09	1.16166e-09	8.10932e-10	5.64351e-10	3.9159e-10	2.70948e-10	1.86969e-10	1.28688e-10	8.83568e-11	6.05243e-11	4.13673e-11	2.82144e-11	1.9205e-11	1.30478e-11	8.84869e-12	5.99078e-12	4.04938e-12	2.73297e-12	1.84187e-12	1.23963e-12	8.33247e-13	5.59412e-13	3.75143e-13	2.51304e-13	1.68176e-13	1.1244e-13	7.51086e-14	5.013e-14	3.34322e-14	2.22799e-14	1.48375e-14	9.8748e-15	6.56798e-15	4.36605e-15	2.90077e-15	1.92629e-15	1.27857e-15
6.24732e-07	6.69626e-07	7.17744e-07	7.69318e-07	8.24596e-07	8.83844e-07	9.47346e-07	1.01541e-06	1.08836e-06	1.16654e-06	1.25034e-06	1.34015e-06	1.4364e-06	1.53957e-06	1.65013e-06	1.76862e-06	1.89561e-06	2.03171e-06	2.17757e-06	2.33387e-06	2.50138e-06	2.68089e-06	2.87325e-06	3.07939e-06	3.30027e-06	3.53696e-06	3.79058e-06	4.06233e-06	4.3535e-06	4.66546e-06	4.99968e-06	5.35775e-06	5.74133e-06	6.15225e-06	6.5924e-06	7.06386e-06	7.56881e-06	8.10959e-06	8.68871e-06	9.30881e-06	9.97275e-06	1.06835e-05	1.14444e-05	1.22588e-05	1.31303e-05	1.40627e-05	1.50603e-05	1.61273e-05	1.72682e-05	1.8488e-05	1.97917e-05	2.11847e-05	2.26726e-05	2.42612e-05	2.59566e-05	2.77652e-05	2.96935e-05	3.17481e-05	3.3936e-05	3.6264e-05	3.87389e-05	4.13675e-05	4.41566e-05	4.71121e-05	5.024e-05	5.3545e-05	5.70313e-05	6.07015e-05	6.45568e-05	6.8596e-05	7.28158e-05	7.72095e-05	8.17671e-05	8.6474e-05	9.13112e-05	9.62538e-05	0.000101271	0.000106326	0.000111373	0.000116361	0.000121232	0.000125919	0.000130351	0.00013445	0.000138139	0.000141338	0.000143975	0.000145985	0.00014732	0.000147953	0.000147885	0.000147153	0.000145833	0.000144043	0.000141949	0.000139757	0.000137711	0.000136081	0.000135152	0.000135201	0.000136481	0.000139195	0.000128329	0.000118541	0.000110255	0.00010352	9.82914e-05	9.44375e-05	9.17493e-05	8.99617e-05	8.87755e-05	8.78834e-05	8.69942e-05	8.58544e-05	8.42641e-05	8.20872e-05	7.92546e-05	7.57605e-05	7.1655e-05	6.70315e-05	6.20134e-05	5.67398e-05	5.13529e-05	4.59871e-05	4.07616e-05	3.57747e-05	3.11019e-05	2.67956e-05	2.28865e-05	1.93867e-05	1.62927e-05	1.35892e-05	1.12521e-05	9.25181e-06	7.55571e-06	6.13002e-06	4.94149e-06	3.95842e-06	3.15139e-06	2.49367e-06	1.9614e-06	1.53361e-06	1.19209e-06	9.21253e-07	7.07864e-07	5.40817e-07	4.10878e-07	3.10435e-07	2.33272e-07	1.74354e-07	1.29634e-07	9.58905e-08	7.05751e-08	5.16894e-08	3.76774e-08	2.73368e-08	1.97453e-08	1.41999e-08	1.0169e-08	7.25271e-09	5.15249e-09	3.64661e-09	2.57145e-09	1.80695e-09	1.26547e-09	8.83405e-10	6.14788e-10	4.26586e-10	2.95163e-10	2.03679e-10	1.40189e-10	9.62533e-11	6.59334e-11	4.50644e-11	3.07359e-11	2.09214e-11	1.42139e-11	9.6395e-12	6.52617e-12	4.41128e-12	2.97722e-12	2.00648e-12	1.35042e-12	9.07715e-13	6.09407e-13	4.0867e-13	2.73763e-13	1.83206e-13	1.22489e-13	8.18211e-14	5.46101e-14	3.642e-14	2.4271e-14	1.61635e-14	1.07573e-14	7.15497e-15	4.75624e-15	3.16001e-15	2.09844e-15	1.39284e-15
