// Table of W_2(k',q) for Xe_3p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
1.10736e-11	1.18646e-11	1.27117e-11	1.36187e-11	1.459e-11	1.56299e-11	1.67432e-11	1.79349e-11	1.92106e-11	2.05758e-11	2.20368e-11	2.36001e-11	2.52726e-11	2.70616e-11	2.8975e-11	3.1021e-11	3.32084e-11	3.55466e-11	3.80453e-11	4.07148e-11	4.35662e-11	4.66108e-11	4.98607e-11	5.33286e-11	5.70276e-11	6.09714e-11	6.51743e-11	6.9651e-11	7.44166e-11	7.94864e-11	8.48762e-11	9.06017e-11	9.66785e-11	1.03122e-10	1.09947e-10	1.17167e-10	1.24794e-10	1.3284e-10	1.41312e-10	1.50214e-10	1.59548e-10	1.69309e-10	1.79484e-10	1.90054e-10	2.00988e-10	2.12243e-10	2.2376e-10	2.3546e-10	2.47242e-10	2.58975e-10	2.70495e-10	2.81595e-10	2.9202e-10	3.01452e-10	3.09504e-10	3.15701e-10	3.19464e-10	3.20094e-10	3.16744e-10	3.0839e-10	2.93801e-10	2.715e-10	2.39713e-10	1.96322e-10	1.38806e-10	6.41773e-11	-3.10895e-11	-1.51137e-10	-3.00817e-10	-4.85787e-10	-4.6831e-11	-1.86282e-10	-3.57623e-10	-5.66348e-10	-8.1869e-10	-1.12164e-09	-1.48297e-09	-1.91116e-09	-2.41535e-09	-3.0052e-09	-3.69064e-09	-4.48149e-09	-5.38696e-09	-6.41492e-09	-7.57098e-09	-8.85723e-09	-1.02708e-08	-1.18022e-08	-1.34332e-08	-1.51348e-08	-1.68652e-08	-1.85674e-08	-2.01683e-08	-2.15777e-08	-2.26887e-08	-2.33802e-08	-2.35211e-08	-2.29769e-08	-2.16184e-08	-1.93324e-08	-1.60339e-08	-1.1678e-08	-6.27092e-09	-6.96872e-09	1.83808e-09	1.28067e-08	2.43754e-08	3.60977e-08	4.76067e-08	5.85638e-08	6.8683e-08	7.77511e-08	8.56363e-08	9.22866e-08	9.77159e-08	1.01982e-07	1.05159e-07	1.07315e-07	1.08486e-07	1.08674e-07	1.07844e-07	1.05937e-07	1.02898e-07	9.86931e-08	9.3341e-08	8.69266e-08	7.96102e-08	7.1623e-08	6.3252e-08	5.48167e-08	4.66409e-08	3.90241e-08	3.22164e-08	2.64001e-08	2.16801e-08	1.80818e-08	1.55581e-08	1.40014e-08	1.32601e-08	1.31564e-08	1.35038e-08	1.41222e-08	1.48497e-08	1.55512e-08	1.61231e-08	1.64936e-08	1.66219e-08	1.6494e-08	1.61178e-08	1.55178e-08	1.47294e-08	1.3794e-08	1.27548e-08	1.16537e-08	1.05286e-08	9.41232e-09	8.33139e-09	7.30627e-09	6.35152e-09	5.47633e-09	4.68541e-09	3.97968e-09	3.35722e-09	2.81394e-09	2.34433e-09	1.94197e-09	1.60005e-09	1.31167e-09	1.07015e-09	8.69183e-10	7.02978e-10	5.66293e-10	4.54477e-10	3.63453e-10	2.89695e-10	2.30183e-10	1.8236e-10	1.44072e-10	1.13527e-10	8.92394e-11	6.99862e-11	5.47681e-11	4.2772e-11	3.33395e-11	2.59406e-11	2.01496e-11	1.56266e-11	1.21009e-11	9.35755e-12	7.22665e-12	5.57413e-12	4.29454e-12	3.3051e-12	2.54104e-12	1.95175e-12	1.49778e-12	1.14844e-12	8.79892e-13	6.73643e-13	5.15385e-13
1.27319e-11	1.36413e-11	1.46152e-11	1.56581e-11	1.67748e-11	1.79704e-11	1.92504e-11	2.06206e-11	2.20872e-11	2.36569e-11	2.53367e-11	2.71341e-11	2.9057e-11	3.11139e-11	3.33138e-11	3.56662e-11	3.81812e-11	4.08695e-11	4.37423e-11	4.68117e-11	5.009e-11	5.35905e-11	5.73271e-11	6.13143e-11	6.55672e-11	7.01016e-11	7.49339e-11	8.00809e-11	8.55601e-11	9.13891e-11	9.7586e-11	1.04169e-10	1.11156e-10	1.18564e-10	1.26411e-10	1.34712e-10	1.43482e-10	1.52732e-10	1.62473e-10	1.72708e-10	1.8344e-10	1.94662e-10	2.06361e-10	2.18514e-10	2.31085e-10	2.44026e-10	2.57267e-10	2.70719e-10	2.84265e-10	2.97755e-10	3.11e-10	3.23763e-10	3.35748e-10	3.46593e-10	3.55851e-10	3.62975e-10	3.67302e-10	3.68027e-10	3.64174e-10	3.54569e-10	3.37796e-10	3.12155e-10	2.75608e-10	2.25719e-10	1.5959e-10	7.37855e-11	-3.57476e-11	-1.73773e-10	-3.45867e-10	-5.58537e-10	-5.38449e-11	-2.14179e-10	-4.11177e-10	-6.51159e-10	-9.41289e-10	-1.28961e-09	-1.70504e-09	-2.19735e-09	-2.77705e-09	-3.45524e-09	-4.24332e-09	-5.15259e-09	-6.19366e-09	-7.37557e-09	-8.70475e-09	-1.01836e-08	-1.18089e-08	-1.35696e-08	-1.54449e-08	-1.74013e-08	-1.93908e-08	-2.1348e-08	-2.31886e-08	-2.48091e-08	-2.60864e-08	-2.68815e-08	-2.70436e-08	-2.64179e-08	-2.4856e-08	-2.22276e-08	-1.84351e-08	-1.3427e-08	-7.21014e-09	-8.01251e-09	2.11315e-09	1.47244e-08	2.80256e-08	4.15033e-08	5.4736e-08	6.7334e-08	7.89687e-08	8.93947e-08	9.84608e-08	1.06107e-07	1.1235e-07	1.17254e-07	1.20908e-07	1.23386e-07	1.24733e-07	1.24949e-07	1.23994e-07	1.21802e-07	1.18308e-07	1.13473e-07	1.07319e-07	9.99445e-08	9.15325e-08	8.23491e-08	7.27244e-08	6.30259e-08	5.36258e-08	4.48683e-08	3.7041e-08	3.03537e-08	2.49268e-08	2.07897e-08	1.7888e-08	1.60982e-08	1.52458e-08	1.51267e-08	1.55261e-08	1.62371e-08	1.70735e-08	1.78801e-08	1.85376e-08	1.89636e-08	1.91111e-08	1.89641e-08	1.85316e-08	1.78417e-08	1.69352e-08	1.58597e-08	1.46649e-08	1.33989e-08	1.21054e-08	1.08219e-08	9.57907e-09	8.40044e-09	7.3027e-09	6.29645e-09	5.38708e-09	4.57567e-09	3.85999e-09	3.23535e-09	2.69541e-09	2.2328e-09	1.83967e-09	1.5081e-09	1.23041e-09	9.99349e-10	8.08254e-10	6.511e-10	5.22538e-10	4.17883e-10	3.33078e-10	2.64655e-10	2.09669e-10	1.65648e-10	1.30529e-10	1.02604e-10	8.04672e-11	6.297e-11	4.91774e-11	3.83324e-11	2.98254e-11	2.31672e-11	1.79668e-11	1.39131e-11	1.07589e-11	8.30889e-12	6.4089e-12	4.93767e-12	3.80006e-12	2.92157e-12	2.24403e-12	1.72208e-12	1.32043e-12	1.01166e-12	7.74526e-13	5.92567e-13
1.46384e-11	1.5684e-11	1.68037e-11	1.80028e-11	1.92867e-11	2.06613e-11	2.2133e-11	2.37084e-11	2.53947e-11	2.71994e-11	2.91307e-11	3.11972e-11	3.34081e-11	3.5773e-11	3.83023e-11	4.1007e-11	4.38986e-11	4.69894e-11	5.02925e-11	5.38214e-11	5.75906e-11	6.16153e-11	6.59115e-11	7.04957e-11	7.53854e-11	8.05988e-11	8.61547e-11	9.20725e-11	9.83721e-11	1.05074e-10	1.12199e-10	1.19767e-10	1.278e-10	1.36318e-10	1.4534e-10	1.54884e-10	1.64967e-10	1.75603e-10	1.86802e-10	1.9857e-10	2.10909e-10	2.23811e-10	2.37262e-10	2.51235e-10	2.65689e-10	2.80567e-10	2.95791e-10	3.11258e-10	3.26832e-10	3.42342e-10	3.5757e-10	3.72244e-10	3.86024e-10	3.98493e-10	4.09137e-10	4.17328e-10	4.22303e-10	4.23136e-10	4.18707e-10	4.07663e-10	3.88378e-10	3.58897e-10	3.16877e-10	2.59517e-10	1.83485e-10	8.48316e-11	-4.11042e-11	-1.99799e-10	-3.97665e-10	-6.42181e-10	-6.19094e-11	-2.46253e-10	-4.72752e-10	-7.48671e-10	-1.08225e-09	-1.48273e-09	-1.96037e-09	-2.5264e-09	-3.19291e-09	-3.97266e-09	-4.87875e-09	-5.9242e-09	-7.12116e-09	-8.48007e-09	-1.00083e-08	-1.17086e-08	-1.35773e-08	-1.56017e-08	-1.77578e-08	-2.00072e-08	-2.22946e-08	-2.45449e-08	-2.66612e-08	-2.85243e-08	-2.9993e-08	-3.09071e-08	-3.10935e-08	-3.03742e-08	-2.85783e-08	-2.55564e-08	-2.1196e-08	-1.54379e-08	-8.29005e-09	-9.21268e-09	2.42934e-09	1.69292e-08	3.22223e-08	4.77185e-08	6.29328e-08	7.74175e-08	9.07946e-08	1.02782e-07	1.13206e-07	1.21997e-07	1.29175e-07	1.34814e-07	1.39014e-07	1.41864e-07	1.43412e-07	1.43661e-07	1.42563e-07	1.40043e-07	1.36025e-07	1.30467e-07	1.23391e-07	1.14912e-07	1.0524e-07	9.46815e-08	8.36155e-08	7.24646e-08	6.16567e-08	5.15877e-08	4.25882e-08	3.48994e-08	2.86598e-08	2.39031e-08	2.05669e-08	1.8509e-08	1.7529e-08	1.7392e-08	1.78513e-08	1.86687e-08	1.96304e-08	2.05578e-08	2.13137e-08	2.18036e-08	2.19732e-08	2.18041e-08	2.13068e-08	2.05137e-08	1.94714e-08	1.82348e-08	1.68611e-08	1.54055e-08	1.39182e-08	1.24425e-08	1.10136e-08	9.65847e-09	8.39633e-09	7.23939e-09	6.19383e-09	5.26091e-09	4.43805e-09	3.71987e-09	3.09907e-09	2.56717e-09	2.11517e-09	1.73395e-09	1.41467e-09	1.14901e-09	9.29295e-10	7.48607e-10	6.00792e-10	4.80463e-10	3.82959e-10	3.04289e-10	2.41069e-10	1.90455e-10	1.50077e-10	1.17969e-10	9.25177e-11	7.24002e-11	5.6542e-11	4.40729e-11	3.42919e-11	2.66366e-11	2.06575e-11	1.59967e-11	1.23701e-11	9.55321e-12	7.36868e-12	5.67712e-12	4.36914e-12	3.3591e-12	2.58009e-12	1.97998e-12	1.51817e-12	1.16317e-12	8.90517e-13	6.81308e-13
1.68303e-11	1.80325e-11	1.93199e-11	2.06985e-11	2.21747e-11	2.37552e-11	2.54472e-11	2.72585e-11	2.91973e-11	3.12723e-11	3.34928e-11	3.58688e-11	3.84107e-11	4.11297e-11	4.40378e-11	4.71474e-11	5.0472e-11	5.40257e-11	5.78233e-11	6.18806e-11	6.62143e-11	7.08417e-11	7.57811e-11	8.10518e-11	8.66737e-11	9.26678e-11	9.90556e-11	1.0586e-10	1.13102e-10	1.20808e-10	1.29e-10	1.37702e-10	1.46937e-10	1.56731e-10	1.67103e-10	1.78077e-10	1.8967e-10	2.01898e-10	2.14774e-10	2.28304e-10	2.42491e-10	2.57325e-10	2.7279e-10	2.88855e-10	3.05473e-10	3.22579e-10	3.40083e-10	3.57866e-10	3.75772e-10	3.93605e-10	4.11113e-10	4.27984e-10	4.43828e-10	4.58164e-10	4.70402e-10	4.79819e-10	4.8554e-10	4.86497e-10	4.81404e-10	4.68707e-10	4.46534e-10	4.12638e-10	3.64325e-10	2.98375e-10	2.10958e-10	9.75308e-11	-4.72639e-11	-2.29723e-10	-4.57219e-10	-7.38352e-10	-7.11818e-11	-2.8313e-10	-5.43546e-10	-8.60783e-10	-1.24431e-09	-1.70477e-09	-2.25394e-09	-2.90473e-09	-3.67105e-09	-4.56756e-09	-5.60934e-09	-6.81134e-09	-8.18756e-09	-9.74996e-09	-1.1507e-08	-1.3462e-08	-1.56105e-08	-1.79381e-08	-2.0417e-08	-2.30033e-08	-2.56333e-08	-2.82206e-08	-3.06539e-08	-3.2796e-08	-3.44846e-08	-3.55357e-08	-3.575e-08	-3.49229e-08	-3.28582e-08	-2.93837e-08	-2.43704e-08	-1.775e-08	-9.53173e-09	-1.05927e-08	2.79279e-09	1.94641e-08	3.70475e-08	5.48643e-08	7.23572e-08	8.9011e-08	1.04391e-07	1.18174e-07	1.30159e-07	1.40267e-07	1.48519e-07	1.55003e-07	1.59833e-07	1.63109e-07	1.64889e-07	1.65175e-07	1.63913e-07	1.61015e-07	1.56396e-07	1.50005e-07	1.4187e-07	1.32121e-07	1.21001e-07	1.08861e-07	9.61376e-08	8.33167e-08	7.08903e-08	5.93133e-08	4.89661e-08	4.01259e-08	3.29518e-08	2.74828e-08	2.36469e-08	2.12808e-08	2.01541e-08	1.99966e-08	2.05246e-08	2.14644e-08	2.25702e-08	2.36365e-08	2.45056e-08	2.50688e-08	2.52638e-08	2.50694e-08	2.44977e-08	2.35857e-08	2.23874e-08	2.09656e-08	1.93862e-08	1.77126e-08	1.60026e-08	1.43059e-08	1.2663e-08	1.11049e-08	9.65374e-09	8.32354e-09	7.1214e-09	6.04876e-09	5.10267e-09	4.27694e-09	3.56317e-09	2.95163e-09	2.43193e-09	1.99362e-09	1.62653e-09	1.32108e-09	1.06846e-09	8.60716e-10	6.90765e-10	5.52416e-10	4.4031e-10	3.49858e-10	2.7717e-10	2.18977e-10	1.72552e-10	1.35636e-10	1.06373e-10	8.32427e-11	6.50096e-11	5.06732e-11	3.94274e-11	3.06256e-11	2.37511e-11	1.83923e-11	1.42226e-11	1.09839e-11	8.47219e-12	6.52731e-12	5.02345e-12	3.86215e-12	2.96648e-12	2.27649e-12	1.74553e-12	1.33736e-12	1.02388e-12	7.83339e-13
1.93505e-11	2.07326e-11	2.22128e-11	2.37979e-11	2.54951e-11	2.73122e-11	2.92576e-11	3.13402e-11	3.35692e-11	3.59549e-11	3.8508e-11	4.12397e-11	4.41622e-11	4.72884e-11	5.06319e-11	5.42072e-11	5.80296e-11	6.21154e-11	6.64817e-11	7.11466e-11	7.61291e-11	8.14494e-11	8.71285e-11	9.31884e-11	9.96522e-11	1.06544e-10	1.13888e-10	1.21711e-10	1.30038e-10	1.38898e-10	1.48316e-10	1.58321e-10	1.6894e-10	1.80199e-10	1.92125e-10	2.04742e-10	2.1807e-10	2.3213e-10	2.46934e-10	2.6249e-10	2.78801e-10	2.95857e-10	3.13637e-10	3.32108e-10	3.51214e-10	3.70882e-10	3.91007e-10	4.11452e-10	4.3204e-10	4.52543e-10	4.72673e-10	4.9207e-10	5.10287e-10	5.26769e-10	5.40839e-10	5.51667e-10	5.58243e-10	5.59344e-10	5.53488e-10	5.38889e-10	5.13396e-10	4.74424e-10	4.18876e-10	3.43051e-10	2.42543e-10	1.1213e-10	-5.43473e-11	-2.6413e-10	-5.25693e-10	-8.48925e-10	-8.18431e-11	-3.25529e-10	-6.24942e-10	-9.89684e-10	-1.43065e-09	-1.96005e-09	-2.59146e-09	-3.33971e-09	-4.22078e-09	-5.25154e-09	-6.44933e-09	-7.83133e-09	-9.41363e-09	-1.121e-08	-1.32302e-08	-1.54779e-08	-1.79482e-08	-2.06243e-08	-2.34745e-08	-2.64481e-08	-2.94719e-08	-3.24467e-08	-3.52444e-08	-3.77073e-08	-3.96488e-08	-4.08573e-08	-4.11037e-08	-4.01529e-08	-3.7779e-08	-3.37843e-08	-2.80202e-08	-2.04084e-08	-1.09594e-08	-1.21794e-08	3.21057e-09	2.23785e-08	4.25952e-08	6.30802e-08	8.31927e-08	1.02341e-07	1.20025e-07	1.35871e-07	1.49651e-07	1.61273e-07	1.70761e-07	1.78216e-07	1.83769e-07	1.87535e-07	1.89583e-07	1.89911e-07	1.8846e-07	1.85129e-07	1.79817e-07	1.72469e-07	1.63116e-07	1.51907e-07	1.39122e-07	1.25164e-07	1.10535e-07	9.57941e-08	8.15066e-08	6.8196e-08	5.62992e-08	4.61351e-08	3.78866e-08	3.15985e-08	2.71882e-08	2.44678e-08	2.31723e-08	2.29912e-08	2.35983e-08	2.46789e-08	2.59502e-08	2.71762e-08	2.81755e-08	2.8823e-08	2.90472e-08	2.88237e-08	2.81664e-08	2.71179e-08	2.57401e-08	2.41054e-08	2.22894e-08	2.03652e-08	1.83991e-08	1.64483e-08	1.45593e-08	1.27679e-08	1.10995e-08	9.57006e-09	8.18788e-09	6.95461e-09	5.86684e-09	4.91745e-09	4.09678e-09	3.39365e-09	2.79613e-09	2.29218e-09	1.87011e-09	1.51892e-09	1.22847e-09	9.89614e-10	7.94212e-10	6.35144e-10	5.0625e-10	4.02252e-10	3.18679e-10	2.5177e-10	1.98392e-10	1.55948e-10	1.22303e-10	9.57089e-11	7.47452e-11	5.82618e-11	4.53319e-11	3.5212e-11	2.7308e-11	2.11466e-11	1.63526e-11	1.26288e-11	9.74096e-12	7.50482e-12	5.77575e-12	4.44053e-12	3.41073e-12	2.61741e-12	2.00694e-12	1.53764e-12	1.17721e-12	9.00649e-13
2.22479e-11	2.38371e-11	2.55389e-11	2.73613e-11	2.93126e-11	3.14018e-11	3.36385e-11	3.60329e-11	3.85958e-11	4.13387e-11	4.4274e-11	4.74148e-11	5.07749e-11	5.43692e-11	5.82133e-11	6.2324e-11	6.67188e-11	7.14163e-11	7.64364e-11	8.17998e-11	8.75284e-11	9.36453e-11	1.00175e-10	1.07142e-10	1.14574e-10	1.22497e-10	1.30941e-10	1.39935e-10	1.4951e-10	1.59695e-10	1.70524e-10	1.82027e-10	1.94236e-10	2.07182e-10	2.20893e-10	2.35399e-10	2.50723e-10	2.66888e-10	2.83909e-10	3.01795e-10	3.20548e-10	3.40157e-10	3.606e-10	3.81836e-10	4.03804e-10	4.26416e-10	4.49555e-10	4.73062e-10	4.96732e-10	5.20305e-10	5.4345e-10	5.65751e-10	5.86695e-10	6.05645e-10	6.21822e-10	6.34271e-10	6.41832e-10	6.43098e-10	6.36365e-10	6.1958e-10	5.90269e-10	5.45461e-10	4.81594e-10	3.94414e-10	2.78855e-10	1.28914e-10	-6.24933e-11	-3.0369e-10	-6.04422e-10	-9.76057e-10	-9.41015e-11	-3.74278e-10	-7.18526e-10	-1.13789e-09	-1.64488e-09	-2.25356e-09	-2.97952e-09	-3.83981e-09	-4.85282e-09	-6.03794e-09	-7.4151e-09	-9.00405e-09	-1.08233e-08	-1.28887e-08	-1.52114e-08	-1.77957e-08	-2.06359e-08	-2.37128e-08	-2.69898e-08	-3.04088e-08	-3.38854e-08	-3.73056e-08	-4.05223e-08	-4.33541e-08	-4.55864e-08	-4.69759e-08	-4.72593e-08	-4.61661e-08	-4.34367e-08	-3.88438e-08	-3.22166e-08	-2.34649e-08	-1.2601e-08	-1.40039e-08	3.69075e-09	2.57292e-08	4.89735e-08	7.25263e-08	9.56509e-08	1.17666e-07	1.37999e-07	1.56219e-07	1.72062e-07	1.85424e-07	1.96333e-07	2.04905e-07	2.11289e-07	2.1562e-07	2.17974e-07	2.18352e-07	2.16683e-07	2.12853e-07	2.06746e-07	1.98298e-07	1.87544e-07	1.74656e-07	1.59956e-07	1.43908e-07	1.27088e-07	1.1014e-07	9.37129e-08	7.84089e-08	6.47305e-08	5.30442e-08	4.35605e-08	3.63307e-08	3.12599e-08	2.8132e-08	2.66425e-08	2.64343e-08	2.71323e-08	2.83747e-08	2.98364e-08	3.12461e-08	3.2395e-08	3.31395e-08	3.33973e-08	3.31403e-08	3.23845e-08	3.1179e-08	2.95948e-08	2.77153e-08	2.56274e-08	2.3415e-08	2.11545e-08	1.89116e-08	1.67397e-08	1.468e-08	1.27617e-08	1.10032e-08	9.41408e-09	7.99611e-09	6.74544e-09	5.65387e-09	4.71031e-09	3.90188e-09	3.21487e-09	2.63545e-09	2.15017e-09	1.74639e-09	1.41245e-09	1.13782e-09	9.1315e-10	7.30262e-10	5.82064e-10	4.62492e-10	3.66403e-10	2.89475e-10	2.28103e-10	1.79303e-10	1.40619e-10	1.10042e-10	8.59389e-11	6.69869e-11	5.21207e-11	4.04853e-11	3.13975e-11	2.43135e-11	1.88015e-11	1.452e-11	1.11997e-11	8.62872e-12	6.64071e-12	5.10553e-12	3.92152e-12	3.00939e-12	2.30749e-12	1.76791e-12	1.35351e-12	1.03553e-12
2.55792e-11	2.74063e-11	2.93629e-11	3.14581e-11	3.37016e-11	3.61037e-11	3.86753e-11	4.14282e-11	4.43748e-11	4.75284e-11	5.09033e-11	5.45143e-11	5.83775e-11	6.251e-11	6.69298e-11	7.16559e-11	7.67088e-11	8.21097e-11	8.78814e-11	9.40479e-11	1.00634e-10	1.07667e-10	1.15174e-10	1.23185e-10	1.31729e-10	1.40839e-10	1.50547e-10	1.60888e-10	1.71896e-10	1.83607e-10	1.96057e-10	2.09283e-10	2.2332e-10	2.38204e-10	2.53968e-10	2.70646e-10	2.88265e-10	3.0685e-10	3.26419e-10	3.46984e-10	3.68544e-10	3.9109e-10	4.14594e-10	4.3901e-10	4.64267e-10	4.90265e-10	5.16868e-10	5.43895e-10	5.7111e-10	5.98212e-10	6.24822e-10	6.50463e-10	6.74543e-10	6.96331e-10	7.14929e-10	7.29243e-10	7.37936e-10	7.3939e-10	7.31649e-10	7.1235e-10	6.7865e-10	6.27132e-10	5.53701e-10	4.53466e-10	3.20603e-10	1.48208e-10	-7.18615e-11	-3.49177e-10	-6.94942e-10	-1.12223e-09	-1.08196e-10	-4.30327e-10	-8.26123e-10	-1.30828e-09	-1.89119e-09	-2.59102e-09	-3.42568e-09	-4.4148e-09	-5.57951e-09	-6.94209e-09	-8.52547e-09	-1.03524e-08	-1.2444e-08	-1.48187e-08	-1.74893e-08	-2.04606e-08	-2.37261e-08	-2.72638e-08	-3.10315e-08	-3.49625e-08	-3.89597e-08	-4.28922e-08	-4.65906e-08	-4.98465e-08	-5.24131e-08	-5.40108e-08	-5.43366e-08	-5.30798e-08	-4.99418e-08	-4.46611e-08	-3.70415e-08	-2.69793e-08	-1.44885e-08	-1.61018e-08	4.24265e-09	2.95815e-08	5.63068e-08	8.33869e-08	1.09975e-07	1.35287e-07	1.58664e-07	1.79613e-07	1.97829e-07	2.13193e-07	2.25735e-07	2.35591e-07	2.42931e-07	2.47911e-07	2.50617e-07	2.51051e-07	2.49133e-07	2.44729e-07	2.37708e-07	2.27995e-07	2.15631e-07	2.00813e-07	1.83911e-07	1.65459e-07	1.46121e-07	1.26634e-07	1.07747e-07	9.01513e-08	7.44244e-08	6.0988e-08	5.0084e-08	4.17715e-08	3.59413e-08	3.2345e-08	3.06325e-08	3.0393e-08	3.11956e-08	3.2624e-08	3.43046e-08	3.59254e-08	3.72464e-08	3.81023e-08	3.83988e-08	3.81033e-08	3.72343e-08	3.58482e-08	3.40269e-08	3.18659e-08	2.94653e-08	2.69215e-08	2.43225e-08	2.17437e-08	1.92466e-08	1.68785e-08	1.46728e-08	1.26511e-08	1.08239e-08	9.19359e-09	7.75562e-09	6.50058e-09	5.41571e-09	4.48621e-09	3.69632e-09	3.03012e-09	2.47218e-09	2.00793e-09	1.62397e-09	1.30821e-09	1.0499e-09	8.39624e-10	6.69233e-10	5.31754e-10	4.21274e-10	3.32826e-10	2.62263e-10	2.06155e-10	1.61677e-10	1.26522e-10	9.88088e-11	7.70187e-11	5.99261e-11	4.65482e-11	3.60995e-11	2.79546e-11	2.16172e-11	1.66945e-11	1.2877e-11	9.92093e-12	7.6352e-12	5.87012e-12	4.50879e-12	3.46007e-12	2.65305e-12	2.03266e-12	1.5562e-12	1.19061e-12
2.94091e-11	3.15098e-11	3.37594e-11	3.61683e-11	3.87478e-11	4.15095e-11	4.44661e-11	4.76312e-11	5.1019e-11	5.46448e-11	5.8525e-11	6.26767e-11	6.71184e-11	7.18696e-11	7.69511e-11	8.23849e-11	8.81943e-11	9.44039e-11	1.0104e-10	1.0813e-10	1.15702e-10	1.23788e-10	1.32419e-10	1.41629e-10	1.51453e-10	1.61927e-10	1.73089e-10	1.84978e-10	1.97634e-10	2.11099e-10	2.25413e-10	2.40618e-10	2.56757e-10	2.7387e-10	2.91995e-10	3.1117e-10	3.31427e-10	3.52794e-10	3.75294e-10	3.98937e-10	4.23726e-10	4.49648e-10	4.76671e-10	5.04743e-10	5.33782e-10	5.63673e-10	5.94259e-10	6.25332e-10	6.56622e-10	6.87783e-10	7.18377e-10	7.47857e-10	7.75542e-10	8.00592e-10	8.21975e-10	8.38431e-10	8.48426e-10	8.50098e-10	8.41197e-10	8.19008e-10	7.80261e-10	7.21028e-10	6.36602e-10	5.21357e-10	3.68598e-10	1.70388e-10	-8.26356e-11	-4.01477e-10	-7.99019e-10	-1.29029e-09	-1.24403e-10	-4.94769e-10	-9.49832e-10	-1.50419e-09	-2.17438e-09	-2.979e-09	-3.93865e-09	-5.07589e-09	-6.415e-09	-7.98162e-09	-9.8021e-09	-1.19026e-08	-1.43075e-08	-1.70377e-08	-2.01082e-08	-2.35245e-08	-2.7279e-08	-3.13464e-08	-3.56784e-08	-4.0198e-08	-4.47939e-08	-4.93153e-08	-5.35676e-08	-5.73111e-08	-6.02621e-08	-6.20991e-08	-6.24739e-08	-6.10289e-08	-5.7421e-08	-5.13497e-08	-4.25891e-08	-3.10201e-08	-1.66588e-08	-1.85141e-08	4.87694e-09	3.40104e-08	6.4738e-08	9.58736e-08	1.26443e-07	1.55547e-07	1.82425e-07	2.06511e-07	2.27455e-07	2.45119e-07	2.59541e-07	2.70872e-07	2.79312e-07	2.85037e-07	2.88149e-07	2.88648e-07	2.86443e-07	2.8138e-07	2.73306e-07	2.62139e-07	2.47923e-07	2.30886e-07	2.11453e-07	1.90238e-07	1.68004e-07	1.45599e-07	1.23883e-07	1.03652e-07	8.55701e-08	7.01215e-08	5.75845e-08	4.80271e-08	4.13238e-08	3.71889e-08	3.52199e-08	3.49445e-08	3.58673e-08	3.75097e-08	3.9442e-08	4.13054e-08	4.28243e-08	4.38084e-08	4.41492e-08	4.38095e-08	4.28104e-08	4.12168e-08	3.91226e-08	3.6638e-08	3.38779e-08	3.09532e-08	2.7965e-08	2.5e-08	2.21289e-08	1.94061e-08	1.68702e-08	1.45456e-08	1.24449e-08	1.05704e-08	8.91708e-09	7.47409e-09	6.22675e-09	5.15806e-09	4.24987e-09	3.48391e-09	2.8424e-09	2.30863e-09	1.86717e-09	1.50413e-09	1.20713e-09	9.65364e-10	7.69455e-10	6.11388e-10	4.84363e-10	3.82669e-10	3.01539e-10	2.37028e-10	1.8589e-10	1.45469e-10	1.13606e-10	8.85528e-11	6.89005e-11	5.35192e-11	4.15057e-11	3.2141e-11	2.48545e-11	1.91946e-11	1.48054e-11	1.14067e-11	8.77863e-12	6.74922e-12	5.18401e-12	3.97824e-12	3.05036e-12	2.33707e-12	1.78926e-12	1.36891e-12
