// Table of W_4(k',q) for Ar_2p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
6.42002e-13	6.87919e-13	7.37103e-13	7.89781e-13	8.462e-13	9.0662e-13	9.71322e-13	1.0406e-12	1.11478e-12	1.1942e-12	1.27922e-12	1.37022e-12	1.46763e-12	1.57186e-12	1.6834e-12	1.80274e-12	1.9304e-12	2.06694e-12	2.21296e-12	2.36909e-12	2.53599e-12	2.71437e-12	2.90497e-12	3.10858e-12	3.32603e-12	3.55819e-12	3.80597e-12	4.07033e-12	4.35227e-12	4.65284e-12	4.97311e-12	5.3142e-12	5.67727e-12	6.0635e-12	6.47409e-12	6.91025e-12	7.3732e-12	7.86415e-12	8.38427e-12	8.93471e-12	9.51651e-12	1.01306e-11	1.07779e-11	1.1459e-11	1.21744e-11	1.29241e-11	1.3708e-11	1.45256e-11	1.53757e-11	1.62567e-11	1.71662e-11	1.81011e-11	1.90573e-11	2.00296e-11	2.10117e-11	2.19959e-11	2.29732e-11	2.39329e-11	2.48626e-11	2.57483e-11	2.65742e-11	2.73229e-11	2.79757e-11	2.85126e-11	2.89131e-11	2.91567e-11	2.92238e-11	2.90968e-11	2.87616e-11	2.8209e-11	2.74366e-11	2.64508e-11	2.52686e-11	2.39197e-11	2.24483e-11	2.0914e-11	1.93927e-11	1.79759e-11	1.67697e-11	1.58916e-11	1.5467e-11	1.56234e-11	1.64847e-11	1.81636e-11	2.07551e-11	2.43301e-11	2.89298e-11	3.45635e-11	4.12076e-11	4.8809e-11	5.72904e-11	6.65587e-11	7.65154e-11	8.70667e-11	9.81338e-11	1.0966e-10	1.21616e-10	1.33996e-10	1.46816e-10	1.60106e-10	1.73889e-10	1.88177e-10	2.02948e-10	2.18136e-10	2.33623e-10	2.49232e-10	2.64733e-10	2.79842e-10	2.94241e-10	3.07588e-10	3.1954e-10	3.2977e-10	3.37983e-10	3.43935e-10	3.47447e-10	3.48407e-10	3.46778e-10	3.426e-10	3.35978e-10	3.27081e-10	3.16131e-10	3.03388e-10	2.89143e-10	2.737e-10	2.57369e-10	2.40455e-10	2.23246e-10	2.0601e-10	1.88985e-10	1.72379e-10	1.56367e-10	1.41089e-10	1.26652e-10	1.13134e-10	1.00581e-10	8.9016e-11	7.84386e-11	6.8831e-11	6.01604e-11	5.23825e-11	4.54451e-11	3.92903e-11	3.38571e-11	2.90838e-11	2.49086e-11	2.12721e-11	1.81171e-11	1.53902e-11	1.30416e-11	1.10255e-11	9.30029e-12	7.82839e-12	6.57613e-12	5.51359e-12	4.61429e-12	3.85498e-12	3.21531e-12	2.6776e-12	2.2265e-12	1.8488e-12	1.53312e-12	1.26975e-12	1.05036e-12	8.679e-13	7.1637e-13	5.90701e-13	4.86615e-13	4.0051e-13	3.29363e-13	2.70639e-13	2.22218e-13	1.82332e-13	1.49506e-13	1.22513e-13	1.00336e-13	8.21271e-14	6.71884e-14	5.49404e-14	4.49047e-14	3.66866e-14	2.99605e-14	2.44584e-14	1.99598e-14	1.62832e-14	1.32798e-14	1.08272e-14	8.82525e-15	7.19163e-15	5.85902e-15	4.77229e-15	3.88633e-15	3.16424e-15	2.57585e-15	2.09651e-15	1.70611e-15	1.3882e-15	1.12938e-15	9.18692e-16	7.4722e-16	6.07684e-16
7.38143e-13	7.90937e-13	8.47486e-13	9.08053e-13	9.7292e-13	1.04239e-12	1.11678e-12	1.19644e-12	1.28173e-12	1.37304e-12	1.47079e-12	1.57542e-12	1.68741e-12	1.80726e-12	1.9355e-12	2.07271e-12	2.21948e-12	2.37647e-12	2.54436e-12	2.72387e-12	2.91576e-12	3.12085e-12	3.34e-12	3.5741e-12	3.82411e-12	4.09104e-12	4.37592e-12	4.67987e-12	5.00404e-12	5.34961e-12	5.71785e-12	6.11002e-12	6.52746e-12	6.97153e-12	7.4436e-12	7.94508e-12	8.47736e-12	9.04183e-12	9.63985e-12	1.02727e-11	1.09416e-11	1.16477e-11	1.2392e-11	1.31751e-11	1.39975e-11	1.48595e-11	1.57609e-11	1.67009e-11	1.76783e-11	1.86913e-11	1.9737e-11	2.08119e-11	2.19112e-11	2.30291e-11	2.41583e-11	2.529e-11	2.64136e-11	2.7517e-11	2.8586e-11	2.96043e-11	3.05539e-11	3.14148e-11	3.21653e-11	3.27826e-11	3.32431e-11	3.35232e-11	3.36004e-11	3.34544e-11	3.30691e-11	3.24337e-11	3.15457e-11	3.04122e-11	2.90529e-11	2.75021e-11	2.58103e-11	2.40463e-11	2.22971e-11	2.06681e-11	1.92812e-11	1.82716e-11	1.77833e-11	1.79631e-11	1.89533e-11	2.08835e-11	2.38631e-11	2.79734e-11	3.32619e-11	3.97392e-11	4.73783e-11	5.6118e-11	6.58695e-11	7.65258e-11	8.79735e-11	1.00105e-10	1.12829e-10	1.26082e-10	1.39828e-10	1.54062e-10	1.68803e-10	1.84082e-10	1.9993e-10	2.16358e-10	2.3334e-10	2.50803e-10	2.68609e-10	2.86557e-10	3.04378e-10	3.2175e-10	3.38305e-10	3.53651e-10	3.67394e-10	3.79155e-10	3.88598e-10	3.95442e-10	3.9948e-10	4.00583e-10	3.98711e-10	3.93907e-10	3.86293e-10	3.76064e-10	3.63474e-10	3.48823e-10	3.32444e-10	3.14688e-10	2.95912e-10	2.76465e-10	2.56679e-10	2.36861e-10	2.17287e-10	1.98194e-10	1.79784e-10	1.62218e-10	1.45619e-10	1.30077e-10	1.15644e-10	1.02347e-10	9.01854e-11	7.9139e-11	6.91699e-11	6.02272e-11	5.22508e-11	4.51743e-11	3.89275e-11	3.34393e-11	2.86389e-11	2.44577e-11	2.08303e-11	1.7695e-11	1.49947e-11	1.26767e-11	1.06931e-11	9.00074e-12	7.56095e-12	6.33928e-12	5.30531e-12	4.43229e-12	3.69683e-12	3.07859e-12	2.55993e-12	2.12567e-12	1.76272e-12	1.4599e-12	1.20766e-12	9.97874e-13	8.23652e-13	6.79163e-13	5.59489e-13	4.60489e-13	3.78687e-13	3.11169e-13	2.55497e-13	2.09638e-13	1.71896e-13	1.40861e-13	1.15361e-13	9.44262e-14	7.72503e-14	6.31681e-14	5.16295e-14	4.21806e-14	3.44473e-14	2.81212e-14	2.29489e-14	1.87217e-14	1.52685e-14	1.24487e-14	1.01469e-14	8.26862e-15	6.73645e-15	5.48698e-15	4.46834e-15	3.6381e-15	2.9616e-15	2.41048e-15	1.96161e-15	1.5961e-15	1.29851e-15	1.05627e-15	8.59121e-16	6.98689e-16
8.48682e-13	9.09382e-13	9.74399e-13	1.04404e-12	1.11862e-12	1.19849e-12	1.28402e-12	1.37561e-12	1.47367e-12	1.57865e-12	1.69104e-12	1.81134e-12	1.9401e-12	2.0779e-12	2.22534e-12	2.3831e-12	2.55186e-12	2.73236e-12	2.92539e-12	3.13178e-12	3.35241e-12	3.58821e-12	3.84017e-12	4.10933e-12	4.39678e-12	4.70368e-12	5.03123e-12	5.3807e-12	5.75341e-12	6.15073e-12	6.57411e-12	7.02501e-12	7.50497e-12	8.01554e-12	8.55831e-12	9.13488e-12	9.74688e-12	1.03959e-11	1.10835e-11	1.18111e-11	1.25802e-11	1.3392e-11	1.42477e-11	1.51481e-11	1.60937e-11	1.70848e-11	1.81212e-11	1.92019e-11	2.03258e-11	2.14904e-11	2.26927e-11	2.39286e-11	2.51926e-11	2.64779e-11	2.77762e-11	2.90773e-11	3.03693e-11	3.16379e-11	3.2867e-11	3.40378e-11	3.51296e-11	3.61194e-11	3.69824e-11	3.76922e-11	3.82217e-11	3.85437e-11	3.86325e-11	3.84647e-11	3.80216e-11	3.72912e-11	3.62702e-11	3.4967e-11	3.34041e-11	3.1621e-11	2.96759e-11	2.76476e-11	2.56365e-11	2.37635e-11	2.21689e-11	2.1008e-11	2.04465e-11	2.06532e-11	2.17915e-11	2.40107e-11	2.74365e-11	3.21622e-11	3.82426e-11	4.56898e-11	5.44729e-11	6.45214e-11	7.57333e-11	8.79854e-11	1.01147e-10	1.15096e-10	1.29726e-10	1.44963e-10	1.60767e-10	1.77133e-10	1.94082e-10	2.11649e-10	2.29871e-10	2.48758e-10	2.68284e-10	2.88362e-10	3.08835e-10	3.2947e-10	3.49961e-10	3.69934e-10	3.88969e-10	4.06613e-10	4.22414e-10	4.35936e-10	4.46793e-10	4.54663e-10	4.59305e-10	4.60574e-10	4.58421e-10	4.52897e-10	4.44143e-10	4.32382e-10	4.17907e-10	4.01062e-10	3.8223e-10	3.61815e-10	3.40227e-10	3.17868e-10	2.95119e-10	2.72333e-10	2.49827e-10	2.27875e-10	2.06708e-10	1.86511e-10	1.67427e-10	1.49557e-10	1.32963e-10	1.17674e-10	1.03691e-10	9.09907e-11	7.95286e-11	6.92467e-11	6.00758e-11	5.19395e-11	4.47572e-11	3.8447e-11	3.29277e-11	2.81204e-11	2.39498e-11	2.0345e-11	1.72403e-11	1.45751e-11	1.22944e-11	1.03487e-11	8.69326e-12	7.28864e-12	6.09982e-12	5.09605e-12	4.25045e-12	3.53963e-12	2.9433e-12	2.444e-12	2.0267e-12	1.67853e-12	1.38852e-12	1.14731e-12	9.47e-13	7.80872e-13	6.43276e-13	5.29451e-13	4.35398e-13	3.57768e-13	2.93759e-13	2.41032e-13	1.97638e-13	1.61956e-13	1.32638e-13	1.08567e-13	8.88191e-14	7.2628e-14	5.93614e-14	4.84975e-14	3.9606e-14	3.23326e-14	2.63856e-14	2.15254e-14	1.75551e-14	1.4313e-14	1.16665e-14	9.50691e-15	7.74528e-15	6.30869e-15	5.1375e-15	4.18294e-15	3.40512e-15	2.77147e-15	2.25538e-15	1.83512e-15	1.49297e-15	1.21446e-15	9.8778e-16	8.03323e-16
9.75773e-13	1.04556e-12	1.12032e-12	1.20038e-12	1.28613e-12	1.37796e-12	1.4763e-12	1.58161e-12	1.69435e-12	1.81506e-12	1.94428e-12	2.08259e-12	2.23063e-12	2.38906e-12	2.55859e-12	2.73997e-12	2.934e-12	3.14153e-12	3.36347e-12	3.60076e-12	3.85443e-12	4.12555e-12	4.41524e-12	4.72471e-12	5.05521e-12	5.40807e-12	5.78467e-12	6.18647e-12	6.61499e-12	7.07182e-12	7.5586e-12	8.07703e-12	8.62886e-12	9.21589e-12	9.83994e-12	1.05029e-11	1.12065e-11	1.19527e-11	1.27432e-11	1.35798e-11	1.44641e-11	1.53975e-11	1.63814e-11	1.74166e-11	1.85038e-11	1.96433e-11	2.08349e-11	2.20775e-11	2.33696e-11	2.47087e-11	2.60911e-11	2.7512e-11	2.89653e-11	3.04431e-11	3.19358e-11	3.34319e-11	3.49173e-11	3.6376e-11	3.77891e-11	3.91353e-11	4.03906e-11	4.15287e-11	4.25209e-11	4.33371e-11	4.39459e-11	4.43162e-11	4.44182e-11	4.42254e-11	4.3716e-11	4.28762e-11	4.17023e-11	4.02039e-11	3.8407e-11	3.63569e-11	3.41205e-11	3.17884e-11	2.94761e-11	2.73226e-11	2.5489e-11	2.41542e-11	2.35086e-11	2.37461e-11	2.50548e-11	2.76062e-11	3.15449e-11	3.69782e-11	4.39691e-11	5.25315e-11	6.26298e-11	7.41831e-11	8.70739e-11	1.01161e-10	1.16294e-10	1.32331e-10	1.49152e-10	1.66671e-10	1.84843e-10	2.03659e-10	2.23146e-10	2.43345e-10	2.64295e-10	2.86011e-10	3.08461e-10	3.31546e-10	3.55084e-10	3.7881e-10	4.0237e-10	4.25335e-10	4.47219e-10	4.67506e-10	4.85673e-10	5.01221e-10	5.13704e-10	5.22752e-10	5.2809e-10	5.29548e-10	5.27074e-10	5.20722e-10	5.10657e-10	4.97135e-10	4.80492e-10	4.61124e-10	4.39472e-10	4.16e-10	3.91179e-10	3.65471e-10	3.39315e-10	3.13117e-10	2.87241e-10	2.62001e-10	2.37664e-10	2.14443e-10	1.92501e-10	1.71954e-10	1.52875e-10	1.35297e-10	1.1922e-10	1.04617e-10	9.14386e-11	7.96169e-11	6.90726e-11	5.97178e-11	5.14599e-11	4.42048e-11	3.78589e-11	3.23317e-11	2.75365e-11	2.33918e-11	1.98221e-11	1.67578e-11	1.41356e-11	1.18985e-11	9.99514e-12	8.38017e-12	7.01331e-12	5.85923e-12	4.88699e-12	4.06971e-12	3.38408e-12	2.81001e-12	2.33021e-12	1.9299e-12	1.59646e-12	1.31913e-12	1.08882e-12	8.97814e-13	7.39611e-13	6.0874e-13	5.00602e-13	4.11347e-13	3.37752e-13	2.77129e-13	2.27236e-13	1.8621e-13	1.52501e-13	1.24826e-13	1.0212e-13	8.35045e-14	6.82512e-14	5.57603e-14	4.55373e-14	3.71746e-14	3.03371e-14	2.4749e-14	2.01841e-14	1.64564e-14	1.34136e-14	1.09306e-14	8.90519e-15	7.25346e-15	5.90688e-15	4.80936e-15	3.91506e-15	3.18652e-15	2.59314e-15	2.10995e-15	1.71655e-15	1.39633e-15	1.13571e-15	9.23626e-16
1.1219e-12	1.20214e-12	1.28808e-12	1.38014e-12	1.47873e-12	1.58432e-12	1.69738e-12	1.81845e-12	1.94808e-12	2.08686e-12	2.23543e-12	2.39446e-12	2.56467e-12	2.74683e-12	2.94174e-12	3.15028e-12	3.37337e-12	3.61198e-12	3.86715e-12	4.13998e-12	4.43164e-12	4.74336e-12	5.07643e-12	5.43224e-12	5.81224e-12	6.21793e-12	6.65093e-12	7.1129e-12	7.6056e-12	8.13084e-12	8.69051e-12	9.28658e-12	9.92105e-12	1.0596e-11	1.13135e-11	1.20757e-11	1.28847e-11	1.37426e-11	1.46516e-11	1.56135e-11	1.66302e-11	1.77034e-11	1.88345e-11	2.00248e-11	2.12748e-11	2.2585e-11	2.3955e-11	2.53837e-11	2.68694e-11	2.84089e-11	2.99984e-11	3.16321e-11	3.3303e-11	3.50022e-11	3.67185e-11	3.84385e-11	4.01465e-11	4.18236e-11	4.34484e-11	4.49962e-11	4.64396e-11	4.77481e-11	4.8889e-11	4.98273e-11	5.05274e-11	5.09532e-11	5.10706e-11	5.08488e-11	5.02632e-11	4.92977e-11	4.7948e-11	4.62253e-11	4.41593e-11	4.18021e-11	3.92308e-11	3.65495e-11	3.38907e-11	3.14147e-11	2.93065e-11	2.77717e-11	2.70292e-11	2.73021e-11	2.88066e-11	3.17401e-11	3.62684e-11	4.25152e-11	5.05529e-11	6.03975e-11	7.2008e-11	8.52914e-11	1.00113e-10	1.16309e-10	1.33709e-10	1.52147e-10	1.71488e-10	1.9163e-10	2.12523e-10	2.34158e-10	2.56563e-10	2.79786e-10	3.03874e-10	3.28842e-10	3.54654e-10	3.81196e-10	4.0826e-10	4.35539e-10	4.62627e-10	4.89031e-10	5.14193e-10	5.37519e-10	5.58406e-10	5.76283e-10	5.90635e-10	6.01038e-10	6.07175e-10	6.08852e-10	6.06007e-10	5.98705e-10	5.87132e-10	5.71585e-10	5.52449e-10	5.30181e-10	5.05287e-10	4.783e-10	4.49762e-10	4.20204e-10	3.90131e-10	3.60009e-10	3.30257e-10	3.01238e-10	2.73256e-10	2.46557e-10	2.21329e-10	1.97705e-10	1.75769e-10	1.55558e-10	1.37074e-10	1.20285e-10	1.05132e-10	9.15402e-11	7.94168e-11	6.8661e-11	5.91665e-11	5.08248e-11	4.35286e-11	3.71736e-11	3.16602e-11	2.68949e-11	2.27906e-11	1.92674e-11	1.62525e-11	1.36803e-11	1.1492e-11	9.63516e-12	8.06361e-12	6.73669e-12	5.61885e-12	4.67918e-12	3.89088e-12	3.23083e-12	2.67918e-12	2.21892e-12	1.83554e-12	1.51668e-12	1.25188e-12	1.03227e-12	8.50374e-13	6.99903e-13	5.75571e-13	4.72949e-13	3.88333e-13	3.18631e-13	2.61266e-13	2.14096e-13	1.75339e-13	1.4352e-13	1.17414e-13	9.60099e-14	7.84723e-14	6.41108e-14	5.23568e-14	4.27418e-14	3.48802e-14	2.84554e-14	2.32068e-14	1.89209e-14	1.54224e-14	1.25676e-14	1.02388e-14	8.33972e-15	6.79148e-15	5.5296e-15	4.50137e-15	3.66372e-15	2.98148e-15	2.42593e-15	1.97362e-15	1.60544e-15	1.30579e-15	1.06195e-15
1.2899e-12	1.38216e-12	1.48098e-12	1.58682e-12	1.70017e-12	1.82157e-12	1.95156e-12	2.09076e-12	2.23981e-12	2.39937e-12	2.57019e-12	2.75303e-12	2.94873e-12	3.15817e-12	3.38227e-12	3.62204e-12	3.87853e-12	4.15287e-12	4.44626e-12	4.75995e-12	5.09528e-12	5.45368e-12	5.83663e-12	6.24572e-12	6.68262e-12	7.14907e-12	7.64691e-12	8.17806e-12	8.74454e-12	9.34844e-12	9.99192e-12	1.06773e-11	1.14067e-11	1.21827e-11	1.30077e-11	1.3884e-11	1.48142e-11	1.58006e-11	1.68457e-11	1.79516e-11	1.91206e-11	2.03545e-11	2.1655e-11	2.30235e-11	2.44608e-11	2.59672e-11	2.75423e-11	2.91851e-11	3.08932e-11	3.26633e-11	3.44908e-11	3.63692e-11	3.82904e-11	4.0244e-11	4.22173e-11	4.4195e-11	4.61587e-11	4.8087e-11	4.99552e-11	5.17348e-11	5.33944e-11	5.48989e-11	5.62107e-11	5.72897e-11	5.80946e-11	5.85842e-11	5.87192e-11	5.84643e-11	5.77911e-11	5.6681e-11	5.51292e-11	5.31485e-11	5.07732e-11	4.8063e-11	4.51065e-11	4.20237e-11	3.89667e-11	3.61197e-11	3.36957e-11	3.19309e-11	3.1077e-11	3.13907e-11	3.31203e-11	3.64928e-11	4.16991e-11	4.88812e-11	5.81225e-11	6.94412e-11	8.27903e-11	9.80629e-11	1.15104e-10	1.33726e-10	1.53731e-10	1.74931e-10	1.97167e-10	2.20327e-10	2.44348e-10	2.69223e-10	2.94983e-10	3.21685e-10	3.4938e-10	3.78088e-10	4.07766e-10	4.38282e-10	4.69399e-10	5.00764e-10	5.31908e-10	5.62267e-10	5.91197e-10	6.18016e-10	6.42031e-10	6.62585e-10	6.79087e-10	6.91048e-10	6.98104e-10	7.00033e-10	6.96762e-10	6.88366e-10	6.7506e-10	6.57185e-10	6.35183e-10	6.0958e-10	5.80958e-10	5.49929e-10	5.17117e-10	4.83133e-10	4.48556e-10	4.13924e-10	3.79716e-10	3.46351e-10	3.14178e-10	2.83481e-10	2.54475e-10	2.27313e-10	2.02092e-10	1.78854e-10	1.57602e-10	1.38298e-10	1.20877e-10	1.05249e-10	9.13101e-11	7.89435e-11	6.80271e-11	5.84362e-11	5.00473e-11	4.27406e-11	3.64016e-11	3.09226e-11	2.62037e-11	2.21529e-11	1.86865e-11	1.57291e-11	1.3213e-11	1.10781e-11	9.27119e-12	7.74556e-12	6.46032e-12	5.37992e-12	4.47356e-12	3.71467e-12	3.08041e-12	2.55122e-12	2.11042e-12	1.74382e-12	1.43936e-12	1.18686e-12	9.77723e-13	8.04718e-13	6.61767e-13	5.43776e-13	4.46488e-13	3.66348e-13	3.00393e-13	2.46158e-13	2.01597e-13	1.65013e-13	1.34997e-13	1.10388e-13	9.0224e-14	7.37119e-14	6.01976e-14	4.91426e-14	4.01038e-14	3.27168e-14	2.66822e-14	2.17544e-14	1.7732e-14	1.44497e-14	1.17721e-14	9.58865e-15	7.80855e-15	6.35769e-15	5.17548e-15	4.21239e-15	3.42798e-15	2.78923e-15	2.26918e-15	1.84587e-15	1.50134e-15	1.22098e-15
1.48306e-12	1.58913e-12	1.70275e-12	1.82444e-12	1.95477e-12	2.09434e-12	2.24381e-12	2.40385e-12	2.57521e-12	2.75867e-12	2.95507e-12	3.1653e-12	3.3903e-12	3.6311e-12	3.88876e-12	4.16444e-12	4.45934e-12	4.77476e-12	5.11208e-12	5.47274e-12	5.85829e-12	6.27036e-12	6.71066e-12	7.18102e-12	7.68334e-12	8.21964e-12	8.79203e-12	9.40273e-12	1.0054e-11	1.07484e-11	1.14882e-11	1.22762e-11	1.31149e-11	1.40071e-11	1.49556e-11	1.59632e-11	1.70326e-11	1.81668e-11	1.93683e-11	2.06399e-11	2.19839e-11	2.34026e-11	2.48979e-11	2.64713e-11	2.81239e-11	2.98558e-11	3.16669e-11	3.35556e-11	3.55195e-11	3.75548e-11	3.96559e-11	4.18157e-11	4.40246e-11	4.62708e-11	4.85396e-11	5.08135e-11	5.30714e-11	5.52885e-11	5.74364e-11	5.94826e-11	6.13908e-11	6.31207e-11	6.4629e-11	6.58696e-11	6.67951e-11	6.73582e-11	6.75135e-11	6.72205e-11	6.64465e-11	6.51702e-11	6.33861e-11	6.11088e-11	5.83778e-11	5.52617e-11	5.18625e-11	4.83179e-11	4.4803e-11	4.15296e-11	3.87423e-11	3.6713e-11	3.57311e-11	3.60915e-11	3.80799e-11	4.19572e-11	4.79429e-11	5.62003e-11	6.68252e-11	7.98388e-11	9.51869e-11	1.12746e-10	1.32339e-10	1.5375e-10	1.76751e-10	2.01126e-10	2.26692e-10	2.5332e-10	2.80939e-10	3.09539e-10	3.39157e-10	3.69858e-10	4.017e-10	4.34708e-10	4.6883e-10	5.03917e-10	5.39694e-10	5.75756e-10	6.11565e-10	6.4647e-10	6.79733e-10	7.10568e-10	7.3818e-10	7.61812e-10	7.80786e-10	7.94538e-10	8.02651e-10	8.04869e-10	8.01107e-10	7.91454e-10	7.76156e-10	7.55604e-10	7.30308e-10	7.0087e-10	6.67961e-10	6.32286e-10	5.9456e-10	5.55486e-10	5.15731e-10	4.75913e-10	4.36582e-10	3.9822e-10	3.61229e-10	3.25935e-10	2.92585e-10	2.61356e-10	2.32357e-10	2.05639e-10	1.81204e-10	1.59009e-10	1.38979e-10	1.21011e-10	1.04984e-10	9.0766e-11	7.82147e-11	6.71875e-11	5.75423e-11	4.91414e-11	4.1853e-11	3.55535e-11	3.01279e-11	2.54704e-11	2.14849e-11	1.80846e-11	1.51917e-11	1.27371e-11	1.06596e-11	8.90551e-12	7.4278e-12	6.1856e-12	5.14351e-12	4.27097e-12	3.54172e-12	2.93328e-12	2.42647e-12	2.00496e-12	1.65491e-12	1.3646e-12	1.12414e-12	9.25231e-13	7.60871e-13	6.25211e-13	5.13353e-13	4.21211e-13	3.45379e-13	2.83022e-13	2.31788e-13	1.89724e-13	1.55214e-13	1.26919e-13	1.03736e-13	8.47507e-14	6.92126e-14	5.65021e-14	4.61096e-14	3.76163e-14	3.0678e-14	2.50123e-14	2.03875e-14	1.66136e-14	1.35351e-14	1.10246e-14	8.97793e-15	7.3098e-15	5.95054e-15	4.84322e-15	3.94134e-15	3.20693e-15	2.60901e-15	2.1223e-15	1.72617e-15	1.40383e-15
1.70514e-12	1.8271e-12	1.95773e-12	2.09764e-12	2.24749e-12	2.40797e-12	2.57981e-12	2.76383e-12	2.96085e-12	3.17178e-12	3.39759e-12	3.63929e-12	3.89799e-12	4.17485e-12	4.47109e-12	4.78805e-12	5.12711e-12	5.48977e-12	5.8776e-12	6.29228e-12	6.73556e-12	7.20933e-12	7.71557e-12	8.25636e-12	8.83391e-12	9.45052e-12	1.01086e-11	1.08108e-11	1.15596e-11	1.23579e-11	1.32086e-11	1.41145e-11	1.50788e-11	1.61047e-11	1.71952e-11	1.83537e-11	1.95833e-11	2.08873e-11	2.22687e-11	2.37307e-11	2.5276e-11	2.69072e-11	2.86264e-11	3.04355e-11	3.23355e-11	3.43268e-11	3.64091e-11	3.85807e-11	4.08387e-11	4.31788e-11	4.55946e-11	4.80778e-11	5.06175e-11	5.32001e-11	5.58088e-11	5.84232e-11	6.10193e-11	6.35685e-11	6.60381e-11	6.83908e-11	7.05848e-11	7.25739e-11	7.43081e-11	7.57346e-11	7.67988e-11	7.74463e-11	7.76249e-11	7.72882e-11	7.63983e-11	7.4931e-11	7.28798e-11	7.02615e-11	6.71215e-11	6.35388e-11	5.96305e-11	5.55549e-11	5.15136e-11	4.77498e-11	4.45449e-11	4.22115e-11	4.10822e-11	4.14962e-11	4.37821e-11	4.82397e-11	5.51214e-11	6.46151e-11	7.68309e-11	9.1793e-11	1.09439e-10	1.29628e-10	1.52155e-10	1.76772e-10	2.03218e-10	2.31243e-10	2.60638e-10	2.91254e-10	3.23009e-10	3.55892e-10	3.89946e-10	4.25244e-10	4.61856e-10	4.99806e-10	5.39039e-10	5.7938e-10	6.20516e-10	6.61978e-10	7.0315e-10	7.43282e-10	7.81528e-10	8.16981e-10	8.48728e-10	8.75899e-10	8.97715e-10	9.13527e-10	9.22855e-10	9.25405e-10	9.2108e-10	9.09981e-10	8.92393e-10	8.68762e-10	8.39678e-10	8.05832e-10	7.67995e-10	7.26976e-10	6.83601e-10	6.38675e-10	5.92967e-10	5.47185e-10	5.01964e-10	4.57857e-10	4.15327e-10	3.74746e-10	3.36402e-10	3.00496e-10	2.67154e-10	2.36436e-10	2.08341e-10	1.82822e-10	1.59792e-10	1.39133e-10	1.20707e-10	1.04359e-10	8.9928e-11	7.72493e-11	6.61597e-11	5.65007e-11	4.81209e-11	4.0878e-11	3.46398e-11	2.92848e-11	2.47025e-11	2.07929e-11	1.74668e-11	1.46446e-11	1.2256e-11	1.02392e-11	8.54017e-12	7.11194e-12	5.91379e-12	4.91058e-12	4.07212e-12	3.37257e-12	2.78986e-12	2.30522e-12	1.90274e-12	1.56896e-12	1.29249e-12	1.06379e-12	8.74817e-13	7.1884e-13	5.90231e-13	4.84291e-13	3.97102e-13	3.25407e-13	2.665e-13	2.18137e-13	1.78458e-13	1.45927e-13	1.19271e-13	9.74428e-14	7.95777e-14	6.49637e-14	5.30149e-14	4.32496e-14	3.52723e-14	2.87581e-14	2.34406e-14	1.91016e-14	1.55621e-14	1.26756e-14	1.03224e-14	8.40449e-15	6.84168e-15	5.56853e-15	4.53158e-15	3.68719e-15	2.99973e-15	2.44013e-15	1.98468e-15	1.61406e-15
